"","GSE29075_exercise"
"109332",0.0192889464269496
"109333",0.0229763022007512
"109342",0.0176509043364567
"109346",0.0256421312493502
"109349",0.0321727402359088
"109359",0.0302354399008674
"109552",0.0397858594049196
"109575",0.0162685052366615
"109593",0.0937485948236515
"109594",0.0208445203807664
"109620",0.0611936841900564
"109624",0.022915756558521
"109637",0.0239805993242379
"109648",0.100086990141117
"109652",0.050943171536187
"109658",0.0421052631578947
"109660",0.0283704994890906
"109663",0.0228259335991743
"109672",0.0738671605965171
"109674",0.0337199080519476
"109676",0.0362844288158001
"109685",0.0158264947245018
"109689",0.0381924760505204
"109697",0.0133279564472225
"109700",0.0218289217152638
"109711",0.0569402440296173
"109731",0.0331728338279366
"109754",0.0503862541707662
"109778",0.0492111408554992
"109785",0.0228433060792608
"109791",0.0167379168174818
"109801",0.05
"109815",0.0452758110296773
"109820",0.0192307692307692
"109821",0.019794971932422
"109828",0.0183123192728369
"109857",0.0513229331024402
"109880",0.0205108044797236
"109889",0.0435583396620749
"109900",0.0359650311737598
"109901",0.0258868648130393
"109904",0.0137759494881852
"109905",0.0207481681450058
"109929",0.0277721467666734
"109934",0.0455624301197844
"109978",0.0194063926940639
"109979",0.0254693365833751
"110006",0.0250269484929424
"110012",0.0305763538220442
"110033",0.0417888563049853
"110052",0.0533563770284149
"110058",0.036281179138322
"110074",0.0335169334063955
"110075",0.0383004189108318
"110078",0.0382381207271527
"110082",0.0146627306766957
"110083",0.0209539486491276
"110084",0.035024239559685
"110094",0.0313316847374725
"110095",0.0367218490529992
"110109",0.0321575797877802
"110115",0.0195349641282738
"110119",0.042292796281952
"110135",0.0200507457144625
"110147",0.0494504045642013
"110157",0.035307381913126
"110168",0.0190073917634636
"110172",0.0578054427449045
"110173",0.0460787871625265
"110175",0.0322603995153854
"110187",0.0170984687082701
"110196",0.0370696758272246
"110197",0.062302804927584
"110198",0.0387885768165736
"110208",0.0441389290882779
"110213",0.0336927223719677
"110253",0.0439941387799118
"110265",0.0170846964740094
"110279",0.0391296695598025
"110304",0.0159180457052797
"110308",0.0182898948331047
"110310",0.0209371884346959
"110312",0.0288932919608988
"110323",0.0380125710865011
"110326",0.0180866254164683
"110332",0.0182443902213763
"110350",0.0244318055065714
"110351",0.0475245740925698
"110355",0.042377105176875
"110379",0.0503355704697987
"110380",0.0310961159312461
"110382",0.0270692347735554
"110385",0.0194698122780315
"110391",0.131725417439703
"110417",0.0234289865601162
"110446",0.0316953316953317
"110454",0.182680772167085
"110460",0.058689272905119
"110521",0.0309102815979044
"110524",0.0554855316606458
"110532",0.0661605188719279
"110542",0.0221867964016649
"110593",0.0315758900366729
"110595",0.0571965791229453
"110596",0.0273972602739726
"110599566",0.0321645899739206
"110606",0.0429447852760736
"110611",0.0346097960541769
"110612",0.0151694714387296
"110616",0.0353711104328526
"110637",0.0477267018337101
"110639",0.0860012554927809
"110648",0.0220113177530114
"110651",0.0347091932457786
"110695",0.0299774735747704
"110696",0.0163194083763903
"110749",0.0174646190906354
"110750",0.0377375484103395
"110751",0.037438958220293
"110784",0.0242159517241026
"110789",0.0164791281465627
"110794",0.0205577794500821
"110796",0.0920340293890178
"110805",0.0415079205935432
"110809",0.038585837822939
"110816",0.0337589739158678
"110821",0.043430075636318
"110826",0.0505850899024735
"110829",0.0219134220602647
"110834",0.106953167819411
"110835",0.0356311548791406
"110842",0.0548426927562135
"110854",0.043645683350905
"110855",0.0215567232749138
"110862",0.0210792764091038
"110876",0.0455048716544881
"110877",0.0163570834488495
"110880",0.0230149597238205
"110886",0.0224461749885479
"110891",0.0509498362444026
"110893",0.0220794003879163
"110895",0.0360139252088276
"110902",0.0151944372907546
"110911",0.0326575979093958
"110920",0.0162049121027263
"110935",0.024764409379794
"110948",0.030112157341646
"110954",0.0185450143077262
"110956",0.0194656887775781
"110957",0.0239037517809087
"110958",0.0201511335012594
"110959",0.0378640392197493
"110960",0.0342638710999699
"110962",0.0230136970839377
"111173",0.0203434180438058
"111174",0.0127729707457767
"111175",0.0256634268865349
"111970",0.0333839150227618
"111975",0.0233243516335466
"112403",0.0328205088029358
"112405",0.0309134007220135
"112406",0.0589047399907961
"112407",0.0308457335277259
"112408",0.0189250230780955
"112415",0.0271172904490507
"112418",0.0272383515990515
"112419",0.0148448043184885
"112422",0.018320750517527
"112486228",0.0191986644407346
"112694759",0.0317765065433743
"11287",0.0209695220307327
"11298",0.0207064555420219
"113002583",0.0277867528271405
"11302",0.0676227185126403
"11303",0.0135418653442685
"11304",0.0268308316829868
"11305",0.0507387789238918
"11306",0.0699904122722915
"11307",0.0361718161266013
"11308",0.0679912104071552
"11350",0.0227686553321523
"11352",0.0179637214745465
"113523645",0.0311094452773613
"11363",0.0259372409204373
"11364",0.0483663242713666
"11370",0.049038844531349
"113846",0.0212150433944069
"113848",0.0156227079360422
"113849",0.018833614755163
"113852",0.0196592398427261
"113853",0.0198067632850242
"113854",0.0150943396226415
"113857",0.0207440811724915
"113859",0.0212377056314736
"113862",0.0200856108001317
"113863",0.015704584040747
"113865",0.0177551199789048
"113868",0.0539158726469905
"113875",0.014239589369981
"11409",0.026435177533215
"114128",0.0460439340271117
"114141",0.0163447251114413
"114142",0.0313876137136628
"114143",0.0511861969805895
"11416",0.0231958762886598
"11418",0.0362392901825054
"11419",0.110349750178444
"11421",0.0662400637614099
"114229",0.0224076751215666
"11423",0.0598404255319149
"114230",0.0214656425938123
"114249",0.0250162415615929
"11425",0.0160707611810141
"114255",0.06600344365793
"11426",0.0269770433691374
"11428",0.037122969837587
"11429",0.0560852116776179
"11430",0.018125782887475
"114301",0.0642631782317737
"114304",0.0217979119172091
"11431",0.0501426799645599
"11432",0.0388364357578585
"11433",0.0304871189110136
"114332",0.0205102551275638
"11434",0.0233241878768099
"11435",0.025017983171663
"11438",0.140948212555587
"11440",0.0228897083866465
"11441",0.0234361334131079
"11443",0.0313390487464329
"11444",0.0386502314731943
"11447",0.0192585997427224
"114479",0.0423591830307181
"11448",0.0198282534183467
"11449",0.0168298128112657
"11450",0.015435733512786
"11451",0.0201413769729834
"114565",0.0317351053433942
"114566",0.0244978026616065
"114570",0.025916233482674
"114584",0.0360091340242403
"114585",0.0212692116217105
"11459",0.0579752795762213
"114601",0.0484550561797753
"114602",0.0348516218081436
"114604",0.0372374740161996
"114606",0.0848812602868563
"11461",0.0989802039592082
"114615",0.0401543040839345
"11464",0.0213204582971683
"114640",0.0190114068441065
"114641",0.0447590096343927
"114642",0.0199586249496262
"114643",0.0315827467966071
"114644",0.0460802864833575
"11465",0.0531185506422116
"114652",0.0248267898383372
"114654",0.0226302650463968
"114660",0.0138563206139416
"114661",0.0173603848567245
"114662",0.0181313227368589
"114663",0.0251025696393867
"114664",0.0349363051675593
"114671",0.0165581105816044
"114674",0.0322486102319401
"114679",0.0423905489923558
"11468",0.0243792325056433
"11470",0.0166801807019576
"11471",0.0219594594594595
"114712",0.0218956792526275
"114713",0.0297655871612929
"114714",0.0322115965465005
"114715",0.0677083333333333
"114716",0.0291041363413525
"11472",0.0692948675590228
"11474",0.0208403363558149
"114741",0.031496062992126
"11475",0.0478718518637332
"11477",0.0387546950984319
"114774",0.0191041645580384
"11479",0.0315747710001064
"11480",0.0330480579328506
"11481",0.0590267069635478
"11482",0.0218467194570136
"11484",0.0206727958760695
"11486",0.0199675615715914
"114863",0.0467955207081457
"114868",0.0199509975498775
"11487",0.0191901813732023
"114871",0.0228945216680294
"114872",0.017226148409894
"114873",0.0158572844400396
"114874",0.0193930421909697
"114875",0.0242639669544151
"11488",0.0409722652380733
"114886",0.0777296331822843
"114889",0.0201055362304664
"11489",0.0180791475021631
"114893",0.0451352321044158
"114896",0.0358781486636435
"11490",0.0338405418211822
"11491",0.0322964887778206
"11492",0.0470599745621759
"11495",0.0167100694444444
"11496",0.0284193197552495
"11497",0.0232593493463059
"11498",0.0175075185566494
"11499",0.0153829783766202
"11500",0.02368177613321
"11501",0.0202835215081227
"11502",0.0828913995849666
"11504",0.0229937244320278
"11512",0.0340840488182767
"11513",0.0254909189041609
"11514",0.066289277217163
"11515",0.0560972976863013
"11516",0.112696148359486
"11517",0.0242950212973467
"11518",0.0490997606597777
"11519",0.0292513916168699
"11520",0.0293933352321276
"11522",0.0305562723789042
"11529",0.0194986072423398
"11532",0.0292326296238189
"11534",0.0474029030071453
"11535",0.0307590441220731
"11536",0.0275561281907522
"11537",0.0212089077412513
"11539",0.0673952759953537
"11540",0.0276052449965493
"11541",0.0290435007099522
"11544",0.0352112676056338
"11545",0.0494706981252637
"11546",0.0338919462401843
"11548",0.0282235833302961
"115485607",0.0213321449792038
"115486514",0.0158208333333333
"115486865",0.0124753775443204
"115486972",0.0172576090367116
"115487164",0.016688179974184
"115487215",0.0195766353652714
"115487729",0.0160206466692637
"115488617",0.0152359717577109
"115488819",0.0190325138778747
"115488899",0.015358361774744
"115489118",0.0216049382716049
"115489437",0.0224171539961014
"115489467",0.034965034965035
"115489693",0.0232385890195352
"115489912",0.0135
"115489913",0.0143107476635514
"11549",0.0214039568785219
"11550",0.02289580764582
"11551",0.124264224983649
"11552",0.0236649564341428
"11553",0.068030023588638
"11554",0.0437834169703099
"11555",0.0226666666666667
"11556",0.0171017101710171
"11564",0.0275983793233881
"11565",0.0882177476064214
"11566",0.0408326661329063
"11567",0.0412831974756771
"11568",0.0759056064933113
"11569",0.0255485643352485
"11571",0.0177518770077876
"11572",0.0166705799483447
"11576",0.0211267605633803
"11593",0.0191254781369534
"11595",0.0254696782612461
"11596",0.0241915489760317
"11600",0.021913735963248
"11601",0.043513280917977
"11602",0.015780790474141
"11603",0.0297980528516475
"11604",0.0279356829624817
"11605",0.0234375
"11606",0.113088587390263
"11607",0.022111599907386
"11608",0.0182621502209131
"11610",0.0339069862733046
"11611",0.0227272727272727
"11614",0.0202090592334495
"11622",0.0176056338028169
"11624",0.0250579374275782
"11625",0.0215290102671532
"11628",0.0178009241743148
"11629",0.0447101002377171
"11630",0.0164383561643836
"11632",0.0472636815920398
"11634",0.0215101667526327
"11636",0.0757286496118111
"11637",0.0402901198863332
"11639",0.0484514837418063
"11640",0.0267342266392631
"11642",0.0186567164179104
"11643",0.0180374056400282
"11647",0.0330871269219174
"11648",0.021978021978022
"11650",0.028952772073922
"11651",0.0269524617996604
"11652",0.0269521927116926
"11655",0.0568400770712909
"11656",0.0369632428718653
"11657",0.017899233942251
"11658",0.0685611186287776
"11666",0.0323624595469256
"11668",0.0696241528034504
"11669",0.0586989516783735
"11670",0.0584536562645552
"116701",0.0406846240179574
"11671",0.0360506906780068
"116731",0.0186939561274634
"116732",0.0181242807825086
"116733",0.0483570305135834
"11674",0.0611821843165127
"116746",0.015401650895913
"116748",0.0471537807986406
"11676",0.0400983335807344
"116810",0.0206715328467153
"11682",0.0425164562425812
"116837",0.0452848719026295
"116838",0.0530707322896549
"11684",0.0248581248501319
"116847",0.098375054896794
"116848",0.0222797531641807
"116849",0.0201024327784891
"11685",0.0198656835579768
"11686",0.0684125223918792
"11687",0.0192619526696192
"116870",0.0340165995975855
"116871",0.0381952463932267
"116872",0.0202730657840298
"116873",0.057306979507898
"11688",0.0232363757940488
"11689",0.0188044363412899
"116891",0.0347972678803538
"11690",0.0400137871173277
"116903",0.022698855439069
"116904",0.0185728250244379
"116913",0.0204578447309173
"116914",0.0652591170825336
"11692",0.0468197879858657
"116939",0.0572073133775548
"11694",0.0236914395911439
"116940",0.0313573116432153
"11695",0.020895923244292
"116972",0.0397342678896077
"11698",0.0228452751817238
"11699",0.0151515151515152
"117004",0.0144092219020173
"117005",0.0286368843069874
"11704",0.0159799978258506
"11705",0.0156862745098039
"117066",0.0256967064784654
"117109",0.0570345969687151
"117146",0.0782139965243851
"117147",0.0208023774145617
"117148",0.169266441821248
"117149",0.024735786369637
"117150",0.0591865262009478
"117158",0.018484810643837
"117160",0.0549608078251746
"117167",0.0243469413766613
"11717",0.0498813692750114
"117171",0.0591016873333138
"117172",0.013738959764475
"117174",0.0198655256723716
"117197",0.0502665651180503
"117198",0.0469436822508346
